-183.2	81.565	11639
-162.24	117.87	11639
-134.18	149.03	11639
-100.27	173.67	11639
-61.969	190.72	11639
-20.962	199.44	11639
20.962	199.44	11639
61.969	190.72	11639
100.27	173.67	11639
134.18	149.03	11639
162.24	117.87	11639
183.2	81.565	11639
196.15	41.694	11639
199.44	-20.962	11676
190.72	-61.969	11676
173.67	-100.27	11676
149.03	-134.18	11676
117.87	-162.24	11676
81.565	-183.2	11676
41.694	-196.15	11676
0	-200.54	11676
-41.694	-196.15	11676
-81.565	-183.2	11676
-117.87	-162.24	11676
-149.03	-134.18	11676
-173.67	-100.27	11676
-190.72	-61.969	11676
-199.44	-20.962	11676
-199.44	20.962	11676
-190.72	61.969	11676
-173.67	100.27	11676
-149.03	134.18	11676
-117.87	162.24	11676
-81.565	183.2	11676
-41.694	196.15	11676
0	200.54	11676
41.694	196.15	11676
81.565	183.2	11676
117.87	162.24	11676
149.03	134.18	11676
173.67	100.27	11676
190.72	61.969	11676
199.44	20.962	11676
200.54	0	11712
196.15	-41.694	11712
183.2	-81.565	11712
162.24	-117.87	11712
134.18	-149.03	11712
100.27	-173.67	11712
61.969	-190.72	11712
20.962	-199.44	11712
-20.962	-199.44	11712
-61.969	-190.72	11712
-100.27	-173.67	11712
-134.18	-149.03	11712
-162.24	-117.87	11712
-183.2	-81.565	11712
-196.15	-41.694	11712
-200.54	0	11712
-196.15	41.694	11712
-183.2	81.565	11712
-162.24	117.87	11712
-134.18	149.03	11712
-100.27	173.67	11712
-61.969	190.72	11712
-20.962	199.44	11712
20.962	199.44	11712
61.969	190.72	11712
100.27	173.67	11712
134.18	149.03	11712
162.24	117.87	11712
183.2	81.565	11712
196.15	41.694	11712
199.44	-20.962	11749
190.72	-61.969	11749
173.67	-100.27	11749
149.03	-134.18	11749
117.87	-162.24	11749
81.565	-183.2	11749
41.694	-196.15	11749
0	-200.54	11749
-41.694	-196.15	11749
-81.565	-183.2	11749
-117.87	-162.24	11749
-149.03	-134.18	11749
-173.67	-100.27	11749
-190.72	-61.969	11749
-199.44	-20.962	11749
-199.44	20.962	11749
-190.72	61.969	11749
-173.67	100.27	11749
-149.03	134.18	11749
-117.87	162.24	11749
-81.565	183.2	11749
-41.694	196.15	11749
0	200.54	11749
41.694	196.15	11749
81.565	183.2	11749
117.87	162.24	11749
149.03	134.18	11749
173.67	100.27	11749
190.72	61.969	11749
199.44	20.962	11749
200.54	0	11785
196.15	-41.694	11785
183.2	-81.565	11785
162.24	-117.87	11785
134.18	-149.03	11785
100.27	-173.67	11785
61.969	-190.72	11785
20.962	-199.44	11785
-20.962	-199.44	11785
-61.969	-190.72	11785
-100.27	-173.67	11785
-134.18	-149.03	11785
-162.24	-117.87	11785
-183.2	-81.565	11785
-196.15	-41.694	11785
-200.54	0	11785
-196.15	41.694	11785
-183.2	81.565	11785
-162.24	117.87	11785
-134.18	149.03	11785
-100.27	173.67	11785
-61.969	190.72	11785
-20.962	199.44	11785
20.962	199.44	11785
61.969	190.72	11785
100.27	173.67	11785
134.18	149.03	11785
162.24	117.87	11785
183.2	81.565	11785
196.15	41.694	11785
199.44	-20.962	11821
190.72	-61.969	11821
173.67	-100.27	11821
149.03	-134.18	11821
117.87	-162.24	11821
81.565	-183.2	11821
41.694	-196.15	11821
0	-200.54	11821
-41.694	-196.15	11821
-81.565	-183.2	11821
-117.87	-162.24	11821
-149.03	-134.18	11821
-173.67	-100.27	11821
-190.72	-61.969	11821
-199.44	-20.962	11821
-199.44	20.962	11821
-190.72	61.969	11821
-173.67	100.27	11821
-149.03	134.18	11821
-117.87	162.24	11821
-81.565	183.2	11821
-41.694	196.15	11821
0	200.54	11821
41.694	196.15	11821
81.565	183.2	11821
117.87	162.24	11821
149.03	134.18	11821
173.67	100.27	11821
190.72	61.969	11821
199.44	20.962	11821
200.54	0	11858
196.15	-41.694	11858
183.2	-81.565	11858
162.24	-117.87	11858
134.18	-149.03	11858
100.27	-173.67	11858
61.969	-190.72	11858
20.962	-199.44	11858
-20.962	-199.44	11858
-61.969	-190.72	11858
-100.27	-173.67	11858
-134.18	-149.03	11858
-162.24	-117.87	11858
-183.2	-81.565	11858
-196.15	-41.694	11858
-200.54	0	11858
-196.15	41.694	11858
-183.2	81.565	11858
-162.24	117.87	11858
-134.18	149.03	11858
-100.27	173.67	11858
-61.969	190.72	11858
-20.962	199.44	11858
20.962	199.44	11858
61.969	190.72	11858
100.27	173.67	11858
134.18	149.03	11858
162.24	117.87	11858
183.2	81.565	11858
196.15	41.694	11858
199.44	-20.962	11894
190.72	-61.969	11894
173.67	-100.27	11894
149.03	-134.18	11894
117.87	-162.24	11894
81.565	-183.2	11894
41.694	-196.15	11894
0	-200.54	11894
-41.694	-196.15	11894
-81.565	-183.2	11894
-117.87	-162.24	11894
-149.03	-134.18	11894
-173.67	-100.27	11894
-190.72	-61.969	11894
-199.44	-20.962	11894
-199.44	20.962	11894
-190.72	61.969	11894
-173.67	100.27	11894
-149.03	134.18	11894
-117.87	162.24	11894
-81.565	183.2	11894
-41.694	196.15	11894
0	200.54	11894
41.694	196.15	11894
81.565	183.2	11894
117.87	162.24	11894
149.03	134.18	11894
173.67	100.27	11894
190.72	61.969	11894
199.44	20.962	11894
200.54	0	11930
196.15	-41.694	11930
183.2	-81.565	11930
162.24	-117.87	11930
134.18	-149.03	11930
100.27	-173.67	11930
61.969	-190.72	11930
20.962	-199.44	11930
-20.962	-199.44	11930
-61.969	-190.72	11930
-100.27	-173.67	11930
-134.18	-149.03	11930
-162.24	-117.87	11930
-183.2	-81.565	11930
-196.15	-41.694	11930
-200.54	0	11930
-196.15	41.694	11930
-183.2	81.565	11930
-162.24	117.87	11930
-134.18	149.03	11930
-100.27	173.67	11930
-61.969	190.72	11930
-20.962	199.44	11930
20.962	199.44	11930
61.969	190.72	11930
100.27	173.67	11930
134.18	149.03	11930
162.24	117.87	11930
183.2	81.565	11930
196.15	41.694	11930
199.44	-20.962	11967
190.72	-61.969	11967
173.67	-100.27	11967
149.03	-134.18	11967
117.87	-162.24	11967
81.565	-183.2	11967
41.694	-196.15	11967
0	-200.54	11967
-41.694	-196.15	11967
-81.565	-183.2	11967
-117.87	-162.24	11967
-149.03	-134.18	11967
-173.67	-100.27	11967
-190.72	-61.969	11967
-199.44	-20.962	11967
-199.44	20.962	11967
-190.72	61.969	11967
-173.67	100.27	11967
-149.03	134.18	11967
-117.87	162.24	11967
-81.565	183.2	11967
-41.694	196.15	11967
0	200.54	11967
41.694	196.15	11967
81.565	183.2	11967
117.87	162.24	11967
149.03	134.18	11967
173.67	100.27	11967
190.72	61.969	11967
199.44	20.962	11967
200.54	0	12003
196.15	-41.694	12003
183.2	-81.565	12003
162.24	-117.87	12003
134.18	-149.03	12003
100.27	-173.67	12003
61.969	-190.72	12003
20.962	-199.44	12003
-20.962	-199.44	12003
-61.969	-190.72	12003
-100.27	-173.67	12003
-134.18	-149.03	12003
-162.24	-117.87	12003
-183.2	-81.565	12003
-196.15	-41.694	12003
-200.54	0	12003
-196.15	41.694	12003
-183.2	81.565	12003
-162.24	117.87	12003
-134.18	149.03	12003
-100.27	173.67	12003
-61.969	190.72	12003
-20.962	199.44	12003
20.962	199.44	12003
61.969	190.72	12003
100.27	173.67	12003
134.18	149.03	12003
162.24	117.87	12003
183.2	81.565	12003
196.15	41.694	12003
199.44	-20.962	12039
190.72	-61.969	12039
173.67	-100.27	12039
149.03	-134.18	12039
117.87	-162.24	12039
81.565	-183.2	12039
41.694	-196.15	12039
0	-200.54	12039
-41.694	-196.15	12039
-81.565	-183.2	12039
-117.87	-162.24	12039
-149.03	-134.18	12039
-173.67	-100.27	12039
-190.72	-61.969	12039
-199.44	-20.962	12039
-199.44	20.962	12039
-190.72	61.969	12039
-173.67	100.27	12039
-149.03	134.18	12039
-117.87	162.24	12039
-81.565	183.2	12039
-41.694	196.15	12039
0	200.54	12039
41.694	196.15	12039
81.565	183.2	12039
117.87	162.24	12039
149.03	134.18	12039
173.67	100.27	12039
190.72	61.969	12039
199.44	20.962	12039
200.54	0	12076
196.15	-41.694	12076
183.2	-81.565	12076
162.24	-117.87	12076
134.18	-149.03	12076
100.27	-173.67	12076
61.969	-190.72	12076
20.962	-199.44	12076
-20.962	-199.44	12076
-61.969	-190.72	12076
-100.27	-173.67	12076
-134.18	-149.03	12076
-162.24	-117.87	12076
-183.2	-81.565	12076
-196.15	-41.694	12076
-200.54	0	12076
-196.15	41.694	12076
-183.2	81.565	12076
-162.24	117.87	12076
-134.18	149.03	12076
-100.27	173.67	12076
-61.969	190.72	12076
-20.962	199.44	12076
20.962	199.44	12076
61.969	190.72	12076
100.27	173.67	12076
134.18	149.03	12076
162.24	117.87	12076
183.2	81.565	12076
196.15	41.694	12076
199.44	-20.962	12112
190.72	-61.969	12112
173.67	-100.27	12112
149.03	-134.18	12112
117.87	-162.24	12112
81.565	-183.2	12112
41.694	-196.15	12112
0	-200.54	12112
-41.694	-196.15	12112
-81.565	-183.2	12112
-117.87	-162.24	12112
-149.03	-134.18	12112
-173.67	-100.27	12112
-190.72	-61.969	12112
-199.44	-20.962	12112
-199.44	20.962	12112
-190.72	61.969	12112
-173.67	100.27	12112
-149.03	134.18	12112
-117.87	162.24	12112
-81.565	183.2	12112
-41.694	196.15	12112
0	200.54	12112
41.694	196.15	12112
81.565	183.2	12112
117.87	162.24	12112
149.03	134.18	12112
173.67	100.27	12112
190.72	61.969	12112
199.44	20.962	12112
200.54	0	12149
196.15	-41.694	12149
183.2	-81.565	12149
162.24	-117.87	12149
134.18	-149.03	12149
100.27	-173.67	12149
61.969	-190.72	12149
20.962	-199.44	12149
-20.962	-199.44	12149
-61.969	-190.72	12149
-100.27	-173.67	12149
-134.18	-149.03	12149
-162.24	-117.87	12149
-183.2	-81.565	12149
-196.15	-41.694	12149
-200.54	0	12149
-196.15	41.694	12149
-183.2	81.565	12149
-162.24	117.87	12149
-134.18	149.03	12149
-100.27	173.67	12149
-61.969	190.72	12149
-20.962	199.44	12149
20.962	199.44	12149
61.969	190.72	12149
100.27	173.67	12149
134.18	149.03	12149
162.24	117.87	12149
183.2	81.565	12149
196.15	41.694	12149
199.44	-20.962	12185
190.72	-61.969	12185
173.67	-100.27	12185
149.03	-134.18	12185
117.87	-162.24	12185
81.565	-183.2	12185
41.694	-196.15	12185
0	-200.54	12185
-41.694	-196.15	12185
-81.565	-183.2	12185
-117.87	-162.24	12185
-149.03	-134.18	12185
-173.67	-100.27	12185
-190.72	-61.969	12185
-199.44	-20.962	12185
-199.44	20.962	12185
-190.72	61.969	12185
-173.67	100.27	12185
-149.03	134.18	12185
-117.87	162.24	12185
-81.565	183.2	12185
-41.694	196.15	12185
0	200.54	12185
41.694	196.15	12185
81.565	183.2	12185
117.87	162.24	12185
149.03	134.18	12185
173.67	100.27	12185
190.72	61.969	12185
199.44	20.962	12185
200.54	0	12221
196.15	-41.694	12221
183.2	-81.565	12221
162.24	-117.87	12221
134.18	-149.03	12221
100.27	-173.67	12221
61.969	-190.72	12221
20.962	-199.44	12221
-20.962	-199.44	12221
-61.969	-190.72	12221
-100.27	-173.67	12221
-134.18	-149.03	12221
-162.24	-117.87	12221
-183.2	-81.565	12221
-196.15	-41.694	12221
-200.54	0	12221
-196.15	41.694	12221
-183.2	81.565	12221
-162.24	117.87	12221
-134.18	149.03	12221
-100.27	173.67	12221
-61.969	190.72	12221
-20.962	199.44	12221
20.962	199.44	12221
61.969	190.72	12221
100.27	173.67	12221
134.18	149.03	12221
162.24	117.87	12221
183.2	81.565	12221
196.15	41.694	12221
199.44	-20.962	12258
190.72	-61.969	12258
173.67	-100.27	12258
149.03	-134.18	12258
117.87	-162.24	12258
81.565	-183.2	12258
41.694	-196.15	12258
0	-200.54	12258
-41.694	-196.15	12258
-81.565	-183.2	12258
-117.87	-162.24	12258
-149.03	-134.18	12258
-173.67	-100.27	12258
-190.72	-61.969	12258
-199.44	-20.962	12258
-199.44	20.962	12258
-190.72	61.969	12258
-173.67	100.27	12258
-149.03	134.18	12258
-117.87	162.24	12258
-81.565	183.2	12258
-41.694	196.15	12258
0	200.54	12258
41.694	196.15	12258
81.565	183.2	12258
117.87	162.24	12258
149.03	134.18	12258
173.67	100.27	12258
190.72	61.969	12258
199.44	20.962	12258
200.54	0	12294
196.15	-41.694	12294
183.2	-81.565	12294
162.24	-117.87	12294
134.18	-149.03	12294
100.27	-173.67	12294
61.969	-190.72	12294
20.962	-199.44	12294
-20.962	-199.44	12294
-61.969	-190.72	12294
-100.27	-173.67	12294
-134.18	-149.03	12294
-162.24	-117.87	12294
-183.2	-81.565	12294
-196.15	-41.694	12294
-200.54	0	12294
-196.15	41.694	12294
-183.2	81.565	12294
-162.24	117.87	12294
-134.18	149.03	12294
-100.27	173.67	12294
-61.969	190.72	12294
-20.962	199.44	12294
20.962	199.44	12294
61.969	190.72	12294
100.27	173.67	12294
134.18	149.03	12294
162.24	117.87	12294
183.2	81.565	12294
196.15	41.694	12294
199.44	-20.962	12330
190.72	-61.969	12330
173.67	-100.27	12330
149.03	-134.18	12330
117.87	-162.24	12330
81.565	-183.2	12330
41.694	-196.15	12330
0	-200.54	12330
-41.694	-196.15	12330
-81.565	-183.2	12330
-117.87	-162.24	12330
-149.03	-134.18	12330
-173.67	-100.27	12330
-190.72	-61.969	12330
-199.44	-20.962	12330
-199.44	20.962	12330
-190.72	61.969	12330
-173.67	100.27	12330
-149.03	134.18	12330
-117.87	162.24	12330
-81.565	183.2	12330
-41.694	196.15	12330
0	200.54	12330
41.694	196.15	12330
81.565	183.2	12330
117.87	162.24	12330
149.03	134.18	12330
173.67	100.27	12330
190.72	61.969	12330
199.44	20.962	12330
200.54	0	12367
196.15	-41.694	12367
183.2	-81.565	12367
162.24	-117.87	12367
134.18	-149.03	12367
100.27	-173.67	12367
61.969	-190.72	12367
20.962	-199.44	12367
-20.962	-199.44	12367
-61.969	-190.72	12367
-100.27	-173.67	12367
-134.18	-149.03	12367
-162.24	-117.87	12367
-183.2	-81.565	12367
-196.15	-41.694	12367
-200.54	0	12367
-196.15	41.694	12367
-183.2	81.565	12367
-162.24	117.87	12367
-134.18	149.03	12367
-100.27	173.67	12367
-61.969	190.72	12367
-20.962	199.44	12367
20.962	199.44	12367
61.969	190.72	12367
100.27	173.67	12367
134.18	149.03	12367
162.24	117.87	12367
183.2	81.565	12367
196.15	41.694	12367
199.44	-20.962	12403
190.72	-61.969	12403
173.67	-100.27	12403
149.03	-134.18	12403
117.87	-162.24	12403
81.565	-183.2	12403
41.694	-196.15	12403
0	-200.54	12403
-41.694	-196.15	12403
-81.565	-183.2	12403
-117.87	-162.24	12403
-149.03	-134.18	12403
-173.67	-100.27	12403
-190.72	-61.969	12403
-199.44	-20.962	12403
-199.44	20.962	12403
-190.72	61.969	12403
-173.67	100.27	12403
-149.03	134.18	12403
-117.87	162.24	12403
-81.565	183.2	12403
-41.694	196.15	12403
0	200.54	12403
41.694	196.15	12403
81.565	183.2	12403
117.87	162.24	12403
149.03	134.18	12403
173.67	100.27	12403
190.72	61.969	12403
199.44	20.962	12403
200.54	0	12440
196.15	-41.694	12440
183.2	-81.565	12440
162.24	-117.87	12440
134.18	-149.03	12440
100.27	-173.67	12440
61.969	-190.72	12440
20.962	-199.44	12440
-20.962	-199.44	12440
-61.969	-190.72	12440
-100.27	-173.67	12440
-134.18	-149.03	12440
-162.24	-117.87	12440
-183.2	-81.565	12440
-196.15	-41.694	12440
-200.54	0	12440
-196.15	41.694	12440
-183.2	81.565	12440
-162.24	117.87	12440
-134.18	149.03	12440
-100.27	173.67	12440
-61.969	190.72	12440
-20.962	199.44	12440
20.962	199.44	12440
61.969	190.72	12440
100.27	173.67	12440
134.18	149.03	12440
162.24	117.87	12440
183.2	81.565	12440
196.15	41.694	12440
199.44	-20.962	12476
190.72	-61.969	12476
173.67	-100.27	12476
149.03	-134.18	12476
117.87	-162.24	12476
81.565	-183.2	12476
41.694	-196.15	12476
0	-200.54	12476
-41.694	-196.15	12476
-81.565	-183.2	12476
-117.87	-162.24	12476
-149.03	-134.18	12476
-173.67	-100.27	12476
-190.72	-61.969	12476
-199.44	-20.962	12476
-199.44	20.962	12476
-190.72	61.969	12476
-173.67	100.27	12476
-149.03	134.18	12476
-117.87	162.24	12476
-81.565	183.2	12476
-41.694	196.15	12476
0	200.54	12476
41.694	196.15	12476
81.565	183.2	12476
117.87	162.24	12476
149.03	134.18	12476
173.67	100.27	12476
190.72	61.969	12476
199.44	20.962	12476
200.54	0	12512
196.15	-41.694	12512
183.2	-81.565	12512
162.24	-117.87	12512
134.18	-149.03	12512
100.27	-173.67	12512
61.969	-190.72	12512
20.962	-199.44	12512
-20.962	-199.44	12512
-61.969	-190.72	12512
-100.27	-173.67	12512
-134.18	-149.03	12512
-162.24	-117.87	12512
-183.2	-81.565	12512
-196.15	-41.694	12512
-200.54	0	12512
-196.15	41.694	12512
-183.2	81.565	12512
-162.24	117.87	12512
-134.18	149.03	12512
-100.27	173.67	12512
-61.969	190.72	12512
-20.962	199.44	12512
20.962	199.44	12512
61.969	190.72	12512
100.27	173.67	12512
134.18	149.03	12512
162.24	117.87	12512
183.2	81.565	12512
196.15	41.694	12512
199.44	-20.962	12549
190.72	-61.969	12549
173.67	-100.27	12549
149.03	-134.18	12549
117.87	-162.24	12549
81.565	-183.2	12549
41.694	-196.15	12549
0	-200.54	12549
-41.694	-196.15	12549
-81.565	-183.2	12549
-117.87	-162.24	12549
-149.03	-134.18	12549
-173.67	-100.27	12549
-190.72	-61.969	12549
-199.44	-20.962	12549
-199.44	20.962	12549
-190.72	61.969	12549
-173.67	100.27	12549
-149.03	134.18	12549
-117.87	162.24	12549
-81.565	183.2	12549
-41.694	196.15	12549
0	200.54	12549
41.694	196.15	12549
81.565	183.2	12549
117.87	162.24	12549
149.03	134.18	12549
173.67	100.27	12549
190.72	61.969	12549
199.44	20.962	12549
194.75	47.814	12592
-105.18	170.74	12591
-200.54	0.26549	12591
-110.93	30.22	12755
-39.635	-193.53	12625
138.49	125.26	12664
109.62	157.86	12648
73.46	168.73	12670
17.142	199.8	12591
-172.12	-95.087	12630
-167.49	30.338	12697
-26.334	-30.142	12787
-119.1	-114.4	12704
197.21	-36.344	12591
196.18	-15.047	12629
75.761	-92.772	12752
-172.19	-70.993	12665
-7.7641	-157.38	12715
107	-131.21	12698
182.54	-36.644	12665
185.14	5.6583	12668
110.28	-99.099	12726
-6.3839	84.041	12773
179.22	49.563	12666
68.803	145.46	12710
139.62	139.51	12626
6.5201	-3.5977	12791
-0.55156	-91.519	12769
152.68	68.677	12701
5.7098	46.69	12786
166.53	28.411	12699
37.664	85.193	12768
-147.92	-129.87	12629
24.453	147.03	12725
12.942	-47.182	12785
-127.18	105.64	12704
-87.014	176.52	12629
131.23	-30.646	12739
-196.4	-40.507	12591
22.719	-186.95	12660
-196.54	-10.216	12629
-13.824	-180.2	12678
57.779	192.03	12591
-177.91	83.082	12631
167.58	-94.591	12647
-67.872	-42.951	12774
-185.68	10.339	12666
-184.37	78.87	12591
-176.77	57.298	12666
15.647	116.95	12753
96.699	175.68	12591
184.07	69.602	12629
-79.925	-180.34	12627
-164.66	-43.4	12697
185.34	-76.584	12591
-95.376	104.05	12733
104.83	-170.96	12591
-152.13	69.893	12701
133.8	-130.73	12663
-131.79	130.2	12667
-18.599	146.14	12727
-51.804	-180.56	12661
-34.92	-68.066	12776
-27.107	114.32	12753
-87.521	-142.24	12702
62.123	-176.27	12663
-5.1196	-127.26	12746
1.4743	-197.31	12627
164.41	-70.026	12682
80.313	84.965	12754
-105.53	-45.997	12755
-46.843	191.4	12628
137.99	41.55	12730
-42.474	-105.46	12756
165.31	106.79	12629
-18.584	-199.67	12591
72.222	-52.4	12770
27.985	-168.8	12695
-3.0403	169.73	12697
-63.715	175.42	12664
166.04	-112.45	12591
-154.23	121.72	12631
138.1	-145.41	12591
80.258	13.275	12774
-150.74	-108.65	12666
-158.26	-6.8203	12714
151.75	-126.16	12626
-101.06	-173.21	12591
-142.17	31.932	12728
-157.43	96.469	12669
38.945	167.7	12694
48.438	-21.338	12784
130.96	105.47	12700
-137.98	145.52	12591
86.007	-177.19	12628
-60.219	131.27	12730
-184	-30.32	12664
-123.63	152.94	12630
121.46	-155.17	12628
18.715	186.01	12663
-162.66	-117.29	12591
34.107	-143.71	12726
129.56	153.06	12591
-93.734	136.75	12704
97.801	-22.779	12764
-61.614	94.684	12756
-44.907	-136.99	12730
-94.109	-7.2676	12768
-67.881	188.7	12591
72.364	-126.99	12728
-87.873	-163.87	12666
-88.297	64.915	12759
-196.37	40.651	12591
-193.42	34.227	12631
69.443	-154.24	12698
-116.62	-158.26	12630
-129.17	-8.2999	12744
-138.52	-48.134	12727
100.17	-156.89	12665
150.7	1.8418	12723
66.618	-189.15	12591
-48.881	160.47	12701
200.46	5.3689	12591
62.141	52.775	12774
106.37	-64.013	12748
158.16	123.28	12591
-62.382	-190.59	12591
79.195	180.19	12629
-121.58	-139.18	12669
162.41	89.605	12667
105.66	140.43	12687
-147.07	-81.642	12700
140.48	-101.72	12691
-4.4644	197.07	12628
103.04	48.076	12756
-188.88	-55.593	12629
24.677	-199.01	12591
-122.19	70.363	12733
35.968	-111.92	12753
95.673	114.95	12724
180.77	86.822	12591
140.41	-67.266	12717
39.801	20.297	12786
-77.101	-79.922	12758
-100.51	156.31	12666
-164.43	114.79	12591
-41.241	60.633	12777
187.22	-59.68	12631
-23.985	185.17	12664
-135.24	-148.07	12591
164.09	-30.333	12702
55.436	118.21	12743
-83.037	-114.73	12733
39.429	192.77	12629
39.245	-75.45	12772
-114.49	-83.212	12733
-26.716	198.75	12591
194.39	28.558	12631
-70.767	29.657	12776
46.907	-191.66	12626
119.4	79.083	12731
118.97	9.5281	12752
-48.093	-162.43	12698
-28.772	21.138	12788
-183.82	-80.147	12591
-57.101	-7.383	12783
192.58	-44.498	-75.875
78.736	-180.31	-80.763
62.346	-102.13	-202.93
-177.96	-55.668	-115.81
-50.347	-162.9	-147.56
-92.736	114.81	-177.77
189.16	-66.592	-42.095
-27.683	-39.329	-236.68
-5.7564	141.11	-184.37
-0.14833	75.046	-227.96
32.825	-163.6	-153.22
146.83	-13.743	-177.89
-155.39	-64.75	-150.97
177.25	52.679	-119.6
147.73	135.61	-42.156
-124.12	-71.782	-182.2
173.44	100.67	-42.013
-92.365	163.15	-113.17
-104.58	37.795	-208.88
97.404	-160.8	-111.78
-98.641	174.6	-42.112
138.58	27.924	-184.23
196.98	-2.3509	-79.518
85.01	71.378	-209.01
-154.3	104.72	-115.74
94.31	-39.733	-214.46
-129.04	108.27	-150.81
-5.4528	-196.77	-80.308
-76.44	181.94	-77.642
157.83	-112.24	-94.018
-108.04	-131.67	-147.85
-92.867	-174.07	-77.918
109.43	129.65	-148.91
79.833	-1.4782	-225.95
-2.8169	-2.6151	-242.5
-166.11	112.35	-42.018
117.56	-4.9784	-204.39
-137.55	42.081	-181.72
-127.53	137.45	-113.13
-149.75	72.734	-153.8
14.868	-184.65	-118.81
179.34	-82.117	-78.183
137.65	124.89	-117.3
165.92	18.059	-153.17
41.72	73.401	-223.9
52.438	190.11	-78.379
-172.81	-101.73	-42.285
113.56	-130.48	-143.46
135.12	96.537	-154.42
30.365	183.69	-116.5
60.276	106.41	-200.93
8.0319	-142.34	-183.03
-104.51	-154.63	-115.36
-188.06	-15.393	-109.92
-52.42	179.9	-113.44
16.06	-40.162	-237.81
-102.41	138.13	-145.18
22.342	-111.38	-207.26
-61.175	-109.6	-198.4
20.156	110.7	-207.99
56.46	-176.88	-117.77
70.463	174.25	-111.9
-83.539	72.313	-209.35
-12.126	185.25	-117.83
-66.45	157.41	-146.98
-22.725	35.819	-238
124.38	-93.403	-168.57
-134.34	-100.75	-151.62
93.944	-177.17	-42.205
94.424	173.07	-78.692
-140.81	-34.149	-180.64
104.07	34.183	-209.98
75.646	133.34	-171.28
-166.47	35.38	-148.06
-56.996	192.26	-42.2
